id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1374,csr,v1,1,0,28,9.5322e-05
1375,csr,v1,1,0,28,9.4133e-05
1376,csr,v1,1,0,28,0.000101376
1377,csr,v1,1,0,28,9.45569e-05
1378,csr,v1,1,0,28,9.62149e-05
1379,csr,v1,1,0,28,9.46082e-05
1380,csr,v1,1,0,28,9.47679e-05
1381,csr,v1,1,0,28,9.50859e-05
1382,csr,v1,1,0,28,9.41739e-05
1383,csr,v1,1,0,28,9.51318e-05
1384,csr,v1,1,0,28,9.67309e-05
1385,csr,v1,1,0,28,9.50161e-05
1386,csr,v1,1,0,28,9.4973e-05
1387,csr,v1,1,0,28,9.53488e-05
1388,csr,v1,1,0,28,9.45439e-05
1389,csr,v1,1,0,28,9.51621e-05
1390,csr,v1,1,0,28,9.50031e-05
1391,csr,v1,1,0,28,9.4716e-05
1392,csr,v1,1,0,28,9.39241e-05
1393,csr,v1,1,0,28,9.52929e-05
1394,csr,v1,1,0,28,9.55041e-05
1395,csr,v1,1,0,28,9.598e-05
1396,csr,v1,1,0,28,9.5597e-05
1397,csr,v1,1,0,28,9.39709e-05
1398,csr,v1,1,0,28,9.6987e-05
1399,csr,v1,1,0,28,9.5021e-05
1400,csr,v1,1,0,28,9.5322e-05
1401,csr,v1,1,0,29,0.000504185
1402,csr,v1,1,0,29,7.98679e-05
1403,csr,v1,1,0,29,8.5857e-05
1404,csr,v1,1,0,29,8.75581e-05
1405,csr,v1,1,0,29,9.41199e-05
1406,csr,v1,1,0,29,8.78659e-05
1407,csr,v1,1,0,29,8.71269e-05
1408,csr,v1,1,0,29,8.7451e-05
1409,csr,v1,1,0,29,8.8569e-05
1410,csr,v1,1,0,29,8.6033e-05
1411,csr,v1,1,0,29,9.43812e-05
1412,csr,v1,1,0,29,8.74761e-05
1413,csr,v1,1,0,29,8.77101e-05
1414,csr,v1,1,0,29,8.56561e-05
1415,csr,v1,1,0,29,8.5579e-05
1416,csr,v1,1,0,29,8.5877e-05
1417,csr,v1,1,0,29,8.71462e-05
1418,csr,v1,1,0,29,9.079e-05
1419,csr,v1,1,0,29,8.77001e-05
1420,csr,v1,1,0,29,8.77131e-05
1421,csr,v1,1,0,29,8.72959e-05
1422,csr,v1,1,0,29,8.87339e-05
1423,csr,v1,1,0,29,8.68391e-05
1424,csr,v1,1,0,29,9.02e-05
1425,csr,v1,1,0,29,8.7929e-05
1426,csr,v1,1,0,29,8.61562e-05
1427,csr,v1,1,0,29,8.40721e-05
1428,csr,v1,1,0,29,8.6105e-05
1429,csr,v1,1,0,29,8.51201e-05
1430,csr,v1,1,0,29,8.73781e-05
1431,csr,v1,1,0,29,9.2865e-05
1432,csr,v1,1,0,29,8.5348e-05
1433,csr,v1,1,0,29,8.64931e-05
1434,csr,v1,1,0,29,8.66759e-05
1435,csr,v1,1,0,29,8.7963e-05
1436,csr,v1,1,0,29,8.6094e-05
1437,csr,v1,1,0,29,8.7996e-05
1438,csr,v1,1,0,29,8.63089e-05
1439,csr,v1,1,0,29,8.6871e-05
1440,csr,v1,1,0,29,8.8691e-05
1441,csr,v1,1,0,29,8.6501e-05
1442,csr,v1,1,0,29,8.63089e-05
1443,csr,v1,1,0,29,8.81259e-05
1444,csr,v1,1,0,29,9.36522e-05
1445,csr,v1,1,0,29,8.9315e-05
1446,csr,v1,1,0,29,8.6495e-05
1447,csr,v1,1,0,29,8.6217e-05
1448,csr,v1,1,0,29,8.6694e-05
1449,csr,v1,1,0,29,8.80079e-05
1450,csr,v1,1,0,29,8.6091e-05
1451,csr,v1,1,0,30,0.000466774
1452,csr,v1,1,0,30,7.56409e-05
1453,csr,v1,1,0,30,7.72439e-05
1454,csr,v1,1,0,30,8.7277e-05
1455,csr,v1,1,0,30,7.99659e-05
1456,csr,v1,1,0,30,7.9934e-05
1457,csr,v1,1,0,30,7.90199e-05
1458,csr,v1,1,0,30,7.94169e-05
1459,csr,v1,1,0,30,7.9623e-05
1460,csr,v1,1,0,30,8.0609e-05
1461,csr,v1,1,0,30,8.01391e-05
1462,csr,v1,1,0,30,8.15841e-05
1463,csr,v1,1,0,30,8.03471e-05
1464,csr,v1,1,0,30,8.0185e-05
1465,csr,v1,1,0,30,7.94949e-05
1466,csr,v1,1,0,30,7.9762e-05
1467,csr,v1,1,0,30,7.9036e-05
1468,csr,v1,1,0,30,8.08679e-05
1469,csr,v1,1,0,30,8.0528e-05
1470,csr,v1,1,0,30,8.0165e-05
1471,csr,v1,1,0,30,7.99571e-05
1472,csr,v1,1,0,30,8.0067e-05
1473,csr,v1,1,0,30,8.03841e-05
1474,csr,v1,1,0,30,8.45711e-05
1475,csr,v1,1,0,30,7.9798e-05
1476,csr,v1,1,0,30,7.7833e-05
1477,csr,v1,1,0,30,8.0443e-05
1478,csr,v1,1,0,30,7.92099e-05
1479,csr,v1,1,0,30,7.94351e-05
1480,csr,v1,1,0,30,8.009e-05
1481,csr,v1,1,0,30,8.7237e-05
1482,csr,v1,1,0,30,8.00791e-05
1483,csr,v1,1,0,30,7.9531e-05
1484,csr,v1,1,0,30,8.167e-05
1485,csr,v1,1,0,30,8.03291e-05
1486,csr,v1,1,0,30,7.99289e-05
1487,csr,v1,1,0,30,7.90451e-05
1488,csr,v1,1,0,30,8.28891e-05
1489,csr,v1,1,0,30,8.0514e-05
1490,csr,v1,1,0,30,7.9755e-05
1491,csr,v1,1,0,30,8.1582e-05
1492,csr,v1,1,0,30,7.98169e-05
1493,csr,v1,1,0,30,8.04411e-05
1494,csr,v1,1,0,30,8.0206e-05
1495,csr,v1,1,0,30,8.0772e-05
1496,csr,v1,1,0,30,7.98511e-05
1497,csr,v1,1,0,30,8.0412e-05
1498,csr,v1,1,0,30,8.0351e-05
1499,csr,v1,1,0,30,8.00269e-05
1500,csr,v1,1,0,30,8.09291e-05
1501,csr,v1,1,0,31,0.000489992
1502,csr,v1,1,0,31,7.69491e-05
1503,csr,v1,1,0,31,7.6805e-05
1504,csr,v1,1,0,31,7.69089e-05
1505,csr,v1,1,0,31,7.60111e-05
1506,csr,v1,1,0,31,7.65119e-05
1507,csr,v1,1,0,31,7.6283e-05
1508,csr,v1,1,0,31,7.67971e-05
1509,csr,v1,1,0,31,7.62059e-05
1510,csr,v1,1,0,31,7.6168e-05
1511,csr,v1,1,0,31,7.61931e-05
1512,csr,v1,1,0,31,7.56769e-05
1513,csr,v1,1,0,31,7.7477e-05
1514,csr,v1,1,0,31,7.62332e-05
1515,csr,v1,1,0,31,7.72739e-05
1516,csr,v1,1,0,31,7.66078e-05
1517,csr,v1,1,0,31,7.69601e-05
1518,csr,v1,1,0,31,7.6141e-05
1519,csr,v1,1,0,31,7.64141e-05
1520,csr,v1,1,0,31,7.65619e-05
1521,csr,v1,1,0,31,7.5436e-05
1522,csr,v1,1,0,31,7.91082e-05
1523,csr,v1,1,0,31,7.6713e-05
1524,csr,v1,1,0,31,7.6188e-05
1525,csr,v1,1,0,31,8.1996e-05
1526,csr,v1,1,0,31,7.59242e-05
1527,csr,v1,1,0,31,7.66569e-05
1528,csr,v1,1,0,31,7.7246e-05
1529,csr,v1,1,0,31,7.6351e-05
1530,csr,v1,1,0,31,7.52748e-05
1531,csr,v1,1,0,31,7.58669e-05
1532,csr,v1,1,0,31,8.25669e-05
1533,csr,v1,1,0,31,7.70029e-05
1534,csr,v1,1,0,31,7.71449e-05
1535,csr,v1,1,0,31,7.613e-05
1536,csr,v1,1,0,31,7.7127e-05
1537,csr,v1,1,0,31,7.65298e-05
1538,csr,v1,1,0,31,7.54839e-05
1539,csr,v1,1,0,31,8.2596e-05
1540,csr,v1,1,0,31,7.6727e-05
1541,csr,v1,1,0,31,7.72332e-05
1542,csr,v1,1,0,31,7.7358e-05
1543,csr,v1,1,0,31,7.8724e-05
1544,csr,v1,1,0,31,7.59391e-05
1545,csr,v1,1,0,31,7.71421e-05
1546,csr,v1,1,0,31,8.26851e-05
1547,csr,v1,1,0,31,7.6757e-05
1548,csr,v1,1,0,31,7.7093e-05
1549,csr,v1,1,0,31,7.65631e-05
1550,csr,v1,1,0,31,7.56069e-05
1551,csr,v1,1,0,32,0.00051302
1552,csr,v1,1,0,32,7.0713e-05
1553,csr,v1,1,0,32,7.1317e-05
1554,csr,v1,1,0,32,7.1649e-05
1555,csr,v1,1,0,32,7.25349e-05
1556,csr,v1,1,0,32,7.6775e-05
1557,csr,v1,1,0,32,7.14299e-05
1558,csr,v1,1,0,32,7.09249e-05
1559,csr,v1,1,0,32,7.1062e-05
1560,csr,v1,1,0,32,7.06839e-05
1561,csr,v1,1,0,32,7.04101e-05
1562,csr,v1,1,0,32,7.22941e-05
1563,csr,v1,1,0,32,7.0882e-05
1564,csr,v1,1,0,32,7.10869e-05
1565,csr,v1,1,0,32,7.16101e-05
1566,csr,v1,1,0,32,7.0781e-05
1567,csr,v1,1,0,32,7.25219e-05
1568,csr,v1,1,0,32,7.23491e-05
1569,csr,v1,1,0,32,6.9641e-05
1570,csr,v1,1,0,32,7.054e-05
1571,csr,v1,1,0,32,7.0266e-05
1572,csr,v1,1,0,32,7.13959e-05
1573,csr,v1,1,0,32,6.9743e-05
1574,csr,v1,1,0,32,7.09579e-05
1575,csr,v1,1,0,32,7.133e-05
1576,csr,v1,1,0,32,7.12711e-05
1577,csr,v1,1,0,32,7.2045e-05
1578,csr,v1,1,0,32,7.6517e-05
1579,csr,v1,1,0,32,7.18581e-05
1580,csr,v1,1,0,32,7.19009e-05
1581,csr,v1,1,0,32,7.3072e-05
1582,csr,v1,1,0,32,7.14611e-05
1583,csr,v1,1,0,32,7.2106e-05
1584,csr,v1,1,0,32,7.19891e-05
1585,csr,v1,1,0,32,7.61899e-05
1586,csr,v1,1,0,32,7.18951e-05
1587,csr,v1,1,0,32,7.0503e-05
1588,csr,v1,1,0,32,7.05619e-05
1589,csr,v1,1,0,32,7.3537e-05
1590,csr,v1,1,0,32,6.95891e-05
1591,csr,v1,1,0,32,7.2025e-05
1592,csr,v1,1,0,32,7.6178e-05
1593,csr,v1,1,0,32,7.11712e-05
1594,csr,v1,1,0,32,7.15929e-05
1595,csr,v1,1,0,32,7.10778e-05
1596,csr,v1,1,0,32,7.075e-05
1597,csr,v1,1,0,32,7.11021e-05
1598,csr,v1,1,0,32,7.05011e-05
1599,csr,v1,1,0,32,7.22629e-05
1600,csr,v1,1,0,32,7.0445e-05
1601,csr,v1,1,0,33,0.000530604
1602,csr,v1,1,0,33,7.49361e-05
1603,csr,v1,1,0,33,6.89989e-05
1604,csr,v1,1,0,33,6.89148e-05
1605,csr,v1,1,0,33,6.9109e-05
1606,csr,v1,1,0,33,6.8201e-05
1607,csr,v1,1,0,33,6.87349e-05
1608,csr,v1,1,0,33,6.8251e-05
1609,csr,v1,1,0,33,7.6157e-05
1610,csr,v1,1,0,33,6.6319e-05
1611,csr,v1,1,0,33,6.87321e-05
1612,csr,v1,1,0,33,6.8567e-05
1613,csr,v1,1,0,33,6.82068e-05
1614,csr,v1,1,0,33,6.86971e-05
1615,csr,v1,1,0,33,6.90999e-05
1616,csr,v1,1,0,33,6.8516e-05
1617,csr,v1,1,0,33,6.69279e-05
1618,csr,v1,1,0,33,6.8489e-05
1619,csr,v1,1,0,33,6.86501e-05
1620,csr,v1,1,0,33,6.7506e-05
1621,csr,v1,1,0,33,6.9458e-05
1622,csr,v1,1,0,33,6.84762e-05
1623,csr,v1,1,0,33,6.83141e-05
1624,csr,v1,1,0,33,7.2588e-05
1625,csr,v1,1,0,33,6.8845e-05
1626,csr,v1,1,0,33,6.82159e-05
1627,csr,v1,1,0,33,6.7441e-05
1628,csr,v1,1,0,33,6.91609e-05
1629,csr,v1,1,0,33,6.7034e-05
1630,csr,v1,1,0,33,6.72971e-05
1631,csr,v1,1,0,33,7.2886e-05
1632,csr,v1,1,0,33,6.7696e-05
1633,csr,v1,1,0,33,6.98341e-05
1634,csr,v1,1,0,33,6.8276e-05
1635,csr,v1,1,0,33,6.8784e-05
1636,csr,v1,1,0,33,6.7577e-05
1637,csr,v1,1,0,33,6.84541e-05
1638,csr,v1,1,0,33,6.75179e-05
1639,csr,v1,1,0,33,6.82098e-05
1640,csr,v1,1,0,33,6.9007e-05
1641,csr,v1,1,0,33,6.81879e-05
1642,csr,v1,1,0,33,6.82811e-05
1643,csr,v1,1,0,33,6.88608e-05
1644,csr,v1,1,0,33,6.86841e-05
1645,csr,v1,1,0,33,6.8991e-05
1646,csr,v1,1,0,33,6.78459e-05
1647,csr,v1,1,0,33,6.85789e-05
1648,csr,v1,1,0,33,6.7634e-05
1649,csr,v1,1,0,33,6.73921e-05
1650,csr,v1,1,0,33,6.8268e-05
1651,csr,v1,1,0,34,0.000551014
1652,csr,v1,1,0,34,6.6268e-05
1653,csr,v1,1,0,34,6.77698e-05
1654,csr,v1,1,0,34,6.6624e-05
1655,csr,v1,1,0,34,6.73351e-05
1656,csr,v1,1,0,34,6.78119e-05
1657,csr,v1,1,0,34,6.64629e-05
1658,csr,v1,1,0,34,6.60489e-05
1659,csr,v1,1,0,34,6.58049e-05
1660,csr,v1,1,0,34,6.68152e-05
1661,csr,v1,1,0,34,6.7116e-05
1662,csr,v1,1,0,34,7.22071e-05
1663,csr,v1,1,0,34,6.7495e-05
1664,csr,v1,1,0,34,6.6048e-05
1665,csr,v1,1,0,34,6.7e-05
1666,csr,v1,1,0,34,6.7638e-05
1667,csr,v1,1,0,34,6.70149e-05
1668,csr,v1,1,0,34,6.66641e-05
1669,csr,v1,1,0,34,6.6251e-05
1670,csr,v1,1,0,34,6.6305e-05
1671,csr,v1,1,0,34,6.6685e-05
1672,csr,v1,1,0,34,6.70741e-05
1673,csr,v1,1,0,34,6.68399e-05
1674,csr,v1,1,0,34,6.70191e-05
1675,csr,v1,1,0,34,6.83151e-05
1676,csr,v1,1,0,34,6.6766e-05
1677,csr,v1,1,0,34,7.23291e-05
1678,csr,v1,1,0,34,6.64222e-05
1679,csr,v1,1,0,34,6.82259e-05
1680,csr,v1,1,0,34,6.70901e-05
1681,csr,v1,1,0,34,6.76611e-05
1682,csr,v1,1,0,34,6.70149e-05
1683,csr,v1,1,0,34,6.74438e-05
1684,csr,v1,1,0,34,6.72571e-05
1685,csr,v1,1,0,34,6.57078e-05
1686,csr,v1,1,0,34,6.98289e-05
1687,csr,v1,1,0,34,6.79591e-05
1688,csr,v1,1,0,34,6.7808e-05
1689,csr,v1,1,0,34,6.63081e-05
1690,csr,v1,1,0,34,6.62999e-05
1691,csr,v1,1,0,34,6.72129e-05
1692,csr,v1,1,0,34,6.6736e-05
1693,csr,v1,1,0,34,6.78122e-05
1694,csr,v1,1,0,34,6.70641e-05
1695,csr,v1,1,0,34,6.79099e-05
1696,csr,v1,1,0,34,6.75111e-05
1697,csr,v1,1,0,34,6.67649e-05
1698,csr,v1,1,0,34,6.66338e-05
1699,csr,v1,1,0,34,7.19579e-05
1700,csr,v1,1,0,34,6.7855e-05
1701,csr,v1,1,0,35,0.00056287
1702,csr,v1,1,0,35,6.83831e-05
1703,csr,v1,1,0,35,6.59649e-05
1704,csr,v1,1,0,35,6.5204e-05
1705,csr,v1,1,0,35,6.63232e-05
1706,csr,v1,1,0,35,6.5519e-05
1707,csr,v1,1,0,35,6.62091e-05
1708,csr,v1,1,0,35,6.7177e-05
1709,csr,v1,1,0,35,6.5984e-05
1710,csr,v1,1,0,35,6.61332e-05
1711,csr,v1,1,0,35,6.639e-05
1712,csr,v1,1,0,35,6.56012e-05
1713,csr,v1,1,0,35,7.19398e-05
1714,csr,v1,1,0,35,6.62229e-05
1715,csr,v1,1,0,35,6.67858e-05
1716,csr,v1,1,0,35,6.57551e-05
1717,csr,v1,1,0,35,6.6913e-05
1718,csr,v1,1,0,35,6.56799e-05
1719,csr,v1,1,0,35,6.59311e-05
1720,csr,v1,1,0,35,6.65858e-05
1721,csr,v1,1,0,35,6.475e-05
1722,csr,v1,1,0,35,6.61891e-05
1723,csr,v1,1,0,35,6.45379e-05
1724,csr,v1,1,0,35,6.6519e-05
1725,csr,v1,1,0,35,6.64371e-05
1726,csr,v1,1,0,35,6.60301e-05
1727,csr,v1,1,0,35,6.6295e-05
1728,csr,v1,1,0,35,7.25549e-05
1729,csr,v1,1,0,35,6.5115e-05
1730,csr,v1,1,0,35,6.54571e-05
1731,csr,v1,1,0,35,6.6625e-05
1732,csr,v1,1,0,35,6.7384e-05
1733,csr,v1,1,0,35,6.56969e-05
1734,csr,v1,1,0,35,6.4933e-05
1735,csr,v1,1,0,35,6.6377e-05
1736,csr,v1,1,0,35,6.62608e-05
1737,csr,v1,1,0,35,6.5617e-05
1738,csr,v1,1,0,35,6.5557e-05
1739,csr,v1,1,0,35,6.52499e-05
1740,csr,v1,1,0,35,6.62061e-05
1741,csr,v1,1,0,35,6.60929e-05
1742,csr,v1,1,0,35,6.59029e-05
1743,csr,v1,1,0,35,7.17761e-05
1744,csr,v1,1,0,35,6.76161e-05
1745,csr,v1,1,0,35,6.83318e-05
1746,csr,v1,1,0,35,6.5991e-05
1747,csr,v1,1,0,35,6.66808e-05
1748,csr,v1,1,0,35,6.6584e-05
1749,csr,v1,1,0,35,6.55171e-05
1750,csr,v1,1,0,35,6.6947e-05
1751,csr,v1,1,0,36,0.000559419
1752,csr,v1,1,0,36,7.25579e-05
1753,csr,v1,1,0,36,6.62231e-05
1754,csr,v1,1,0,36,6.59788e-05
1755,csr,v1,1,0,36,6.5513e-05
1756,csr,v1,1,0,36,6.50021e-05
1757,csr,v1,1,0,36,6.63139e-05
1758,csr,v1,1,0,36,6.5909e-05
1759,csr,v1,1,0,36,6.4974e-05
1760,csr,v1,1,0,36,6.55439e-05
1761,csr,v1,1,0,36,6.55749e-05
1762,csr,v1,1,0,36,6.5926e-05
1763,csr,v1,1,0,36,6.56149e-05
1764,csr,v1,1,0,36,6.5875e-05
1765,csr,v1,1,0,36,6.5987e-05
1766,csr,v1,1,0,36,6.69011e-05
1767,csr,v1,1,0,36,7.18001e-05
1768,csr,v1,1,0,36,6.65411e-05
1769,csr,v1,1,0,36,6.51521e-05
1770,csr,v1,1,0,36,6.5394e-05
1771,csr,v1,1,0,36,6.64352e-05
1772,csr,v1,1,0,36,6.51991e-05
1773,csr,v1,1,0,36,6.61609e-05
1774,csr,v1,1,0,36,6.6004e-05
1775,csr,v1,1,0,36,6.614e-05
1776,csr,v1,1,0,36,6.60769e-05
1777,csr,v1,1,0,36,6.6824e-05
1778,csr,v1,1,0,36,6.52301e-05
1779,csr,v1,1,0,36,6.46659e-05
1780,csr,v1,1,0,36,6.52031e-05
1781,csr,v1,1,0,36,6.54091e-05
1782,csr,v1,1,0,36,6.973e-05
1783,csr,v1,1,0,36,6.64832e-05
1784,csr,v1,1,0,36,6.64368e-05
1785,csr,v1,1,0,36,6.6645e-05
1786,csr,v1,1,0,36,6.44492e-05
1787,csr,v1,1,0,36,6.52911e-05
1788,csr,v1,1,0,36,6.64e-05
1789,csr,v1,1,0,36,6.52249e-05
1790,csr,v1,1,0,36,6.6825e-05
1791,csr,v1,1,0,36,6.59369e-05
1792,csr,v1,1,0,36,6.52729e-05
1793,csr,v1,1,0,36,6.48769e-05
1794,csr,v1,1,0,36,6.65581e-05
1795,csr,v1,1,0,36,6.58741e-05
1796,csr,v1,1,0,36,6.5939e-05
1797,csr,v1,1,0,36,7.0106e-05
1798,csr,v1,1,0,36,6.61341e-05
1799,csr,v1,1,0,36,6.61269e-05
1800,csr,v1,1,0,36,6.5282e-05
1801,csr,v1,1,0,37,0.000582696
1802,csr,v1,1,0,37,6.66759e-05
1803,csr,v1,1,0,37,6.654e-05
1804,csr,v1,1,0,37,6.66571e-05
1805,csr,v1,1,0,37,7.38038e-05
1806,csr,v1,1,0,37,6.41141e-05
1807,csr,v1,1,0,37,6.5713e-05
1808,csr,v1,1,0,37,6.3604e-05
1809,csr,v1,1,0,37,6.58368e-05
1810,csr,v1,1,0,37,6.64841e-05
1811,csr,v1,1,0,37,6.54431e-05
1812,csr,v1,1,0,37,6.52808e-05
1813,csr,v1,1,0,37,6.3462e-05
1814,csr,v1,1,0,37,6.54771e-05
1815,csr,v1,1,0,37,6.61609e-05
1816,csr,v1,1,0,37,6.42999e-05
1817,csr,v1,1,0,37,6.4841e-05
1818,csr,v1,1,0,37,6.60762e-05
1819,csr,v1,1,0,37,6.52659e-05
1820,csr,v1,1,0,37,7.14329e-05
1821,csr,v1,1,0,37,6.4014e-05
1822,csr,v1,1,0,37,6.5027e-05
1823,csr,v1,1,0,37,6.50031e-05
1824,csr,v1,1,0,37,6.57509e-05
1825,csr,v1,1,0,37,6.50941e-05
1826,csr,v1,1,0,37,6.48361e-05
1827,csr,v1,1,0,37,6.53649e-05
1828,csr,v1,1,0,37,6.54741e-05
1829,csr,v1,1,0,37,6.47581e-05
1830,csr,v1,1,0,37,6.7123e-05
1831,csr,v1,1,0,37,6.5821e-05
1832,csr,v1,1,0,37,6.46219e-05
1833,csr,v1,1,0,37,6.4539e-05
1834,csr,v1,1,0,37,6.56589e-05
1835,csr,v1,1,0,37,6.9265e-05
1836,csr,v1,1,0,37,6.60331e-05
1837,csr,v1,1,0,37,6.6495e-05
1838,csr,v1,1,0,37,6.71679e-05
1839,csr,v1,1,0,37,6.62489e-05
1840,csr,v1,1,0,37,6.52499e-05
1841,csr,v1,1,0,37,6.495e-05
1842,csr,v1,1,0,37,6.65609e-05
1843,csr,v1,1,0,37,6.5041e-05
1844,csr,v1,1,0,37,6.55709e-05
1845,csr,v1,1,0,37,6.60759e-05
1846,csr,v1,1,0,37,6.46859e-05
1847,csr,v1,1,0,37,6.63588e-05
1848,csr,v1,1,0,37,6.68091e-05
1849,csr,v1,1,0,37,6.6007e-05
1850,csr,v1,1,0,37,7.23512e-05
1851,csr,v1,1,0,38,0.000581101
1852,csr,v1,1,0,38,6.35912e-05
1853,csr,v1,1,0,38,6.5041e-05
1854,csr,v1,1,0,38,6.4031e-05
1855,csr,v1,1,0,38,6.2959e-05
1856,csr,v1,1,0,38,6.2031e-05
1857,csr,v1,1,0,38,6.4481e-05
1858,csr,v1,1,0,38,6.86781e-05
1859,csr,v1,1,0,38,6.35961e-05
1860,csr,v1,1,0,38,6.2461e-05
1861,csr,v1,1,0,38,6.40661e-05
1862,csr,v1,1,0,38,6.2183e-05
1863,csr,v1,1,0,38,6.33849e-05
1864,csr,v1,1,0,38,6.37039e-05
1865,csr,v1,1,0,38,6.30899e-05
1866,csr,v1,1,0,38,6.54771e-05
1867,csr,v1,1,0,38,6.3061e-05
1868,csr,v1,1,0,38,6.4597e-05
1869,csr,v1,1,0,38,6.316e-05
1870,csr,v1,1,0,38,6.44689e-05
1871,csr,v1,1,0,38,6.3055e-05
1872,csr,v1,1,0,38,6.41369e-05
1873,csr,v1,1,0,38,6.4732e-05
1874,csr,v1,1,0,38,6.31891e-05
1875,csr,v1,1,0,38,7.3727e-05
1876,csr,v1,1,0,38,6.74028e-05
1877,csr,v1,1,0,38,6.73409e-05
1878,csr,v1,1,0,38,6.8526e-05
1879,csr,v1,1,0,38,6.84811e-05
1880,csr,v1,1,0,38,7.14811e-05
1881,csr,v1,1,0,38,6.35651e-05
1882,csr,v1,1,0,38,6.39709e-05
1883,csr,v1,1,0,38,6.46079e-05
1884,csr,v1,1,0,38,6.37351e-05
1885,csr,v1,1,0,38,6.3132e-05
1886,csr,v1,1,0,38,6.38389e-05
1887,csr,v1,1,0,38,6.4566e-05
1888,csr,v1,1,0,38,6.5092e-05
1889,csr,v1,1,0,38,6.4193e-05
1890,csr,v1,1,0,38,6.4082e-05
1891,csr,v1,1,0,38,6.43381e-05
1892,csr,v1,1,0,38,6.4024e-05
1893,csr,v1,1,0,38,6.533e-05
1894,csr,v1,1,0,38,6.26752e-05
1895,csr,v1,1,0,38,6.5488e-05
1896,csr,v1,1,0,38,6.94091e-05
1897,csr,v1,1,0,38,6.4062e-05
1898,csr,v1,1,0,38,6.2855e-05
1899,csr,v1,1,0,38,6.4533e-05
1900,csr,v1,1,0,38,6.395e-05
1901,csr,v1,1,0,39,0.000586019
1902,csr,v1,1,0,39,6.382e-05
1903,csr,v1,1,0,39,6.2899e-05
1904,csr,v1,1,0,39,6.9293e-05
1905,csr,v1,1,0,39,6.11409e-05
1906,csr,v1,1,0,39,6.219e-05
1907,csr,v1,1,0,39,6.33679e-05
1908,csr,v1,1,0,39,6.26349e-05
1909,csr,v1,1,0,39,6.27399e-05
1910,csr,v1,1,0,39,6.2766e-05
1911,csr,v1,1,0,39,6.22452e-05
1912,csr,v1,1,0,39,6.76981e-05
1913,csr,v1,1,0,39,6.22771e-05
1914,csr,v1,1,0,39,6.28401e-05
1915,csr,v1,1,0,39,6.32021e-05
1916,csr,v1,1,0,39,6.34128e-05
1917,csr,v1,1,0,39,6.2112e-05
1918,csr,v1,1,0,39,6.32319e-05
1919,csr,v1,1,0,39,6.19611e-05
1920,csr,v1,1,0,39,6.15802e-05
1921,csr,v1,1,0,39,6.2272e-05
1922,csr,v1,1,0,39,6.2637e-05
1923,csr,v1,1,0,39,6.0559e-05
1924,csr,v1,1,0,39,6.28561e-05
1925,csr,v1,1,0,39,6.32459e-05
1926,csr,v1,1,0,39,6.18568e-05
1927,csr,v1,1,0,39,6.71661e-05
1928,csr,v1,1,0,39,6.26831e-05
1929,csr,v1,1,0,39,6.21208e-05
1930,csr,v1,1,0,39,6.33909e-05
1931,csr,v1,1,0,39,6.1274e-05
1932,csr,v1,1,0,39,6.25821e-05
1933,csr,v1,1,0,39,6.2793e-05
1934,csr,v1,1,0,39,6.2665e-05
1935,csr,v1,1,0,39,6.2058e-05
1936,csr,v1,1,0,39,6.3081e-05
1937,csr,v1,1,0,39,6.17271e-05
1938,csr,v1,1,0,39,6.28401e-05
1939,csr,v1,1,0,39,6.35751e-05
1940,csr,v1,1,0,39,6.25171e-05
1941,csr,v1,1,0,39,6.18659e-05
1942,csr,v1,1,0,39,6.1994e-05
1943,csr,v1,1,0,39,6.35129e-05
1944,csr,v1,1,0,39,6.28168e-05
1945,csr,v1,1,0,39,6.38801e-05
1946,csr,v1,1,0,39,6.20901e-05
1947,csr,v1,1,0,39,6.29199e-05
1948,csr,v1,1,0,39,6.2037e-05
1949,csr,v1,1,0,39,6.2871e-05
1950,csr,v1,1,0,39,6.7408e-05
1951,csr,v1,1,0,40,0.000608332
1952,csr,v1,1,0,40,6.37651e-05
1953,csr,v1,1,0,40,6.18e-05
1954,csr,v1,1,0,40,6.24771e-05
1955,csr,v1,1,0,40,6.10212e-05
1956,csr,v1,1,0,40,6.22021e-05
1957,csr,v1,1,0,40,6.14731e-05
1958,csr,v1,1,0,40,6.11551e-05
1959,csr,v1,1,0,40,6.08179e-05
1960,csr,v1,1,0,40,6.11041e-05
1961,csr,v1,1,0,40,6.19411e-05
1962,csr,v1,1,0,40,6.13309e-05
1963,csr,v1,1,0,40,6.10412e-05
1964,csr,v1,1,0,40,6.1275e-05
1965,csr,v1,1,0,40,6.25809e-05
1966,csr,v1,1,0,40,6.69551e-05
1967,csr,v1,1,0,40,6.28079e-05
1968,csr,v1,1,0,40,6.16969e-05
1969,csr,v1,1,0,40,6.16231e-05
1970,csr,v1,1,0,40,6.3438e-05
1971,csr,v1,1,0,40,6.21511e-05
1972,csr,v1,1,0,40,6.18501e-05
1973,csr,v1,1,0,40,6.07951e-05
1974,csr,v1,1,0,40,6.06552e-05
1975,csr,v1,1,0,40,6.1868e-05
1976,csr,v1,1,0,40,6.178e-05
1977,csr,v1,1,0,40,6.10009e-05
1978,csr,v1,1,0,40,6.05991e-05
1979,csr,v1,1,0,40,6.06189e-05
1980,csr,v1,1,0,40,6.06622e-05
1981,csr,v1,1,0,40,6.25951e-05
1982,csr,v1,1,0,40,6.1058e-05
